"","clues","answers"
"48","Beaver Cleaver exclamation ","GEE"
"49","Yom Kippur War figure ","MEIR"
"50","Soup after it's been taken off the burner? ","CALMCHOWDER"
"51","Semidome site ","APSE"
"52","Care providers, for short ","HMOS"
"53","Given ","AXIOM"
"54","What might determine if the moon hitting your eye like a big pizza pie is truly amore? ","CROONERSINQUEST"
"55","___ Lane, acting first lady during Buchanan's tenure ","HARRIET"
"56","Send to the ocean bottom ","SCUTTLE"
"57","Goes downhill? ","SLEDS"
"58","Cells displaced them ","PAGERS"
"59","British eatery ","TEASHOP"
"60","Pen name of columnist Pauline Phillips ","ABBY"
"61","Where the rubber meets the road? ","SOLE"
"62","In a moment ","ANON"
"63","Reasons to resurface ","RUTS"
"64","Miss ___ ","USA"
"65","""Lolita"" subject ","LECHERY"
"66","Honor ","ESTEEM"
"67","Family business abbr. ","BROS"
"68","Particle in a salt solution ","ION"
"69","Connie's husband in ""The Godfather"" ","CARLO"
"70","Last thing bid? ","ADIEU"
"71","Mortgage adjustment, briefly ","REFI"
"72","Willing to take risks ","BOLD"
"73","Dampen, perhaps ","BEDEW"
"74","Higher-up ","EXEC"
"75","""Rock-a-bye Baby,"" e.g. ","LILT"
"76","___ clef ","ALTO"
"77","It starts with a celebration ","YEAR"
"78","Handles ","SEESTO"
"79","Take a shot? ","IMBIBE"
"80","Masseur's supply ","TALC"
"81","""Bugsy"" star ","BEATTY"
"82","Fashion lines ","SEAMS"
"83","Burn ","SCALD"
"84","Kind of ","INAWAY"
"85","Bugs that weigh tons ","VWS"
"86","Brady Campaign opposer, for short ","NRA"
"87","Cheat ","SHYSTER"
"88","Kind of rock ","CLASSIC"
"89","Sound off ","RANT"
"90","Palindromic name ","OTTO"
"91","Grieve openly ","WEEP"
"92","Work with a number ","OPUS"
"93","Garbage collection? ","FLIES"
"94","Driven group ","CATTLE"
"95","Sign of rot ","ODOR"
"96","Be behind ","TRAIL"
"97","Modern-day capital that King David ordered besieged ","AMMAN"
"98","Sri Lanka export ","PEKOE"
"99","""Joseph Anton: A Memoir"" autobiographer ","RUSHDIE"
"100","Absence justification ","ILLNESS"
"101","Game drawers ","DECOYS"
"102","Letter arrangement? ","LEASE"
"103","Black Friday events ","SALES"
"104","Candlelight diners, perhaps ","COUPLE"
"105","Phoebe's twin on ""Friends"" ","URSULA"
"106","Have in mind ","MEAN"
"107","Spellbound ","RAPT"
"108","When repeated, cry before ""They're catching up!"" ","FASTER"
"109","High country ","NEPAL"
"110","Miss ","LASS"
"111","Author Dinesen ","ISAK"
"112","Blanchett of ""Blue Jasmine"" ","CATE"
"113","One who may be grand? ","NIECE"
"114","Slithery swimmer ","EEL"
"115","Walks noisily ","CLOMPS"
"116","Poetic contraction ","OER"
"117","Whip tip ","LASH"
"118","Ex-mayor seen in ""The Muppets Take Manhattan"" ","EDKOCH"
"119","""It's true whether or not you believe in it,"" per Neil deGrasse Tyson ","SCIENCE"
"120","Stop it ","DESIST"
"121","Summits ","ACMES"
"122","___ Cantor, German mathematician who invented set theory ","GEORG"
"123","Kovacs of comedy ","ERNIE"
"124","Heels ","CADS"
"125","Rink maneuver ","AXEL"
"126","Long sentence ","LIFE"
"127","Grammatical concept ","MOOD"
"128","Close the set? ","WRAP"
"129","TV ""explorer"" ","DORA"
"130","Kennedy Center focus ","ARTS"
"131","Humble dwellings ","HUTS"
"132","""Breaking Bad"" commodity ","METH"
"133","Home of the first U.N. secretary general ","OSLO"
"134","Walking distance ","STEP"
"135","Poetic contraction ","EER"
"136","Who: Lat. ","QUA"
