"","clues","answers"
"66","""Diamonds"" singer, to fans ","RIRI"
"67","QB protectors, collectively ","OLINE"
"68","Time to decide who's in or out ","ELECTIONDAY"
"69","Polite Spanish assent ","SISENOR"
"70","ThinkPads, e.g., once ","IBMS"
"71","""Doc"" in the Mets Hall of Fame ","GOODEN"
"72","Removed, as a knot ","UNDID"
"73","Language suffix ","ESE"
"74","Spanish seasoning ","SAL"
"75","Hindu goddess in the ""Ramayana"" ","SITA"
"76","Serpentine constellation ","DRACO"
"77","Ambidextrous features? ","AEIOU"
"78","It may have just desserts ","MENU"
"79","Converter of natural heat energy ","SOLARENGINE"
"80","Doohickey ","THINGY"
"81","Tweens, e.g. ","YOUTHS"
"82","Making level ","TRUING"
"83","Welcomed at the door ","SAWIN"
"84","Broccoli follower ","RABE"
"85","Intestinal bacterium ","ECOLI"
"86","Choir platforms ","RISERS"
"87","Boggy stuff ","PEAT"
"88","Literary award shaped like a rocket ","HUGO"
"89","Milky gemstone ","OPAL"
"90","Common solvents ","ACETONES"
"91","Some R.P.I. grads ","EES"
"92","Chances ","ODDS"
"93","Hurry ","HIE"
"94","Waze suggestions: Abbr. ","RTES"
"95","Armpit, anatomically ","AXILLA"
"96","Move to a larger pot, say ","REPLANT"
"97","More than a couple ","THREE"
"98","Doesn't just sit there ","ACTS"
"99","Boxing stats ","TKOS"
"100","Influential leader of the Seminole people ","OSCEOLA"
"101","Burrito-shaped lunch counter item ","DELIWRAP"
"102","Part of X-X-X ","TIC"
"103","[Is this thing on?] ","TAPTAP"
"104","Scenic stroll, from the Spanish ","PASEO"
"105","Baja resort, for short ","CABO"
"106","In the thick of ","AMID"
"107","Hardly Mr. Nice Guy ","NOGENTLEMAN"
"108","Hippocratic oath takers: Abbr. ","DRS"
"109","Path covered with diamonds ","CARPOOLLANE"
"110","Vamooses ","SCOOTS"
"111","Pretentiously affected ","ARTY"
"112","""Frozen"" villain ","HANS"
"113","Existential emotion ","ANGST"
"114","Goofus ","OAF"
"115","Dance squat ","PLIE"
"116","Key ingredient in key lime pie ","YOLK"
"117","Rock & Roll Hall of Fame city: Abbr. ","CLE"
"118","Floated down a river, say ","TUBED"
"119","""Hmm, gotcha"" ","OHOK"
"120","Unteachable sort, in a saying ","OLDDOG"
"121","Tessellations ","TILINGS"
"122","""The Wind in the Willows"" squire ","MRTOAD"
"123","""Nice try, but I don't think so"" ","YEAHNO"
"124","Islands that form atop underwater volcanoes ","ATOLLS"
"125","Making all the stops ","LOCAL"
"126","Portion of a log ","ENTRY"
"127","Quick to think or act ","AGILE"
"128","[Grrr!] ","SOMAD"
"129","""Eh, what can you do?!"" ","WELP"
"130","Black cat, classically ","OMEN"
"131","For fear that ","LEST"
"132","Wraparound garment ","KILT"
"133","Eye affliction ","STYE"
"134","Belt worn with a yukata ","OBI"
"135","Company that owns Wite-Out ","BIC"
