"","clues","answers"
"67","A comedian called Wanda ","SYKES"
"68","Grape nuts? ","WINOS"
"69","Tennis's Steffi ","GRAF"
"70","Ready ","ONTAP"
"71","Doggy ","POOCH"
"72","Rescue org. ","ASPCA"
"73","___ Moulins, Québec ","LES"
"74","Like some support payments ","SPOUSAL"
"75","Sets ","HARDENS"
"76","Follow, with ""by"" ","ABIDE"
"77","Take advantage of ","USE"
"78","Accident investigator, for short ","NTSB"
"79","Court player, in old lingo ","CAGER"
"80","Still on the loose ","ATLARGE"
"81","Not keep a secret ","LEAK"
"82","Special permits ","VARIANCES"
"83","Fix, as text ","EMEND"
"84","Singer Morissette ","ALANIS"
"85","Pizza topping ","PINEAPPLE"
"86","About which it was asked ""Why are you blue?,"" in a classic song ","BROWNEYES"
"87","Spunk ","SASSINESS"
"88","Quiz show fodder ","TRIVIA"
"89","One giving a wake-up call? ","ROOSTER"
"90","Overcast ","GRAY"
"91","Lots ","REAMS"
"92","Gilbert of ""The Talk"" ","SARA"
"93","Sci-fi or fantasy ","GENRE"
"94","Snack brand featured on ""Mad Men"" ","UTZ"
"95","Blot gently ","DABAT"
"96","Actor Bergen of ""Jersey Boys"" ","ERICH"
"97","Novelist John Kennedy ___ ","TOOLE"
"98","Grab by the collar, say ","ACCOST"
"99","Annan of the U.N. ","KOFI"
"100","Give heed ","HEARKEN"
"101","Digging ","INTO"
"102","Satisfactory ","UPTOPAR"
"103","Friend's opposite ","FOE"
"104","Fig. for a librarian ","ISBN"
"105","Points ","DOTS"
"106","Prefix with masochistic ","SADO"
"107","High degrees ","NTHS"
"108","Devotee of Dionysus ","MAENAD"
"109","Pond sight ","LILY"
"110","""Oh jeez!"" ","YEESH"
"111","Chilling ","ONICE"
"112","Bygone carrier ","USAIR"
"113","Morlocks' prey, in sci-fi ","ELOI"
"114","Old Irish character ","OGHAM"
"115","""Up top!"" ","GIMMEFIVE"
"116","Anatolia, familiarly ","ASIAMINOR"
"117","Spot for the booby prize ","LASTPLACE"
"118","Groom ","STABLEBOY"
"119","Divulge ","LETON"
"120","Start to fail? ","EFF"
"121","Go ___ great length ","ONAT"
"122","Grilled sandwich ","PANINI"
"123","Daughter on the animated ""Bob's Burgers"" ","TINA"
"124","Egg-spensive jeweler? ","FABERGE"
"125","Saw through ","WASONTO"
"126","___ Unidos ","ESTADOS"
"127","Temple of Abu Simbel honoree ","RAMSES"
"128","___-Unis ","ETATS"
"129","Eye layers ","UVEAS"
"130","___ Locke, the so-called ""Dean of the Harlem Renaissance"" ","ALAIN"
"131","Champing at the bit ","EAGER"
"132","Native Israeli ","SABRA"
"133","Below, as a goal ","SHYOF"
"134","Tall and thin ","LANK"
"135","Warning letters on some graphic videos ","NSFW"
"136","Part of TNT ","TRI"
"137","Pester ","NAG"
