"","clues","answers"
"147","Nielsen of ""The Naked Gun"" ","LESLIE"
"148","Star of ""Charles in Charge"" ","BAIO"
"149","Skipjack and yellowfin ","TUNAS"
"150","Like good guards ","ALERT"
"151","More fresh ","NEWER"
"152","Church recesses ","APSES"
"153","Astronomer who lost part of his nose in a duel ","BRAHE"
"154","Animal with four toes on its front feet and three toes on its back feet ","TAPIR"
"155","Six-time U.S. Open champ ","EVERT"
"156","___ Circus (ancient Roman arena) ","NEROS"
"157","This, in Madrid ","ESTA"
"158","Start of Massachusetts' motto ","ENSE"
"159","This might make you red in the face ","ACNE"
"160","X ","CHI"
"161","Toxic chemical, for short ","PCB"
