"","clues","answers"
"82","Poli ___ ","SCI"
"83","Reply to the Little Red Hen ","NOTI"
"84","Name hidden in ""before long"" ","ELON"
"85","It makes a red velvet cake red ","FOODDYE"
"86","Cancún cash ","PESOS"
"87","Hamburger's beef? ","ACH"
"88","Word with pepper or tower ","BELL"
"89","Like some ancient pyramids ","INCAN"
"90","Acceleration, e.g. ","RATE"
"91","Quelques-___ (some, in French) ","UNES"
"92","Quantity multiplied by acceleration in Newton's second law ","MASS"
"93","Pioneer in global aviation ","PANAM"
"94","Words of defeat ","ILOSE"
"95","""Don't sweat it,"" informally ","NOBIG"
"96","Educ. supporter ","PTA"
"97","Cousin of a weasel ","MARTEN"
"98","""What's the ___?"" (""'Sup with that?"") ","DEALIO"
"99","Suffer ","AIL"
"100","Farmyard cry ","MAA"
"101","Not in a relationship ","SSIINNGGLLEE"
"102","""The Last O.G."" network ","TBS"
"103","Vile Nile reptile ","ASP"
"104","Out-and-out ","UTTER"
"105","That's history! ","ERA"
"106","Kind of knife of infomercial fame ","GINSU"
"107","Like Urdu or Hindi ","INDIC"
"108","Was very ripe ","STANK"
"109","Round figures ","SPHERES"
"110","Montana city SW of Helena ","BUTTE"
"111","The main antagonist? ","PIRATESHIP"
"112","[Ugh, this is horrible!] ","MOAN"
"113","___ facto ","IPSO"
"114","Like some highlighter colors ","NEON"
"115","Relish ","GUSTO"
"116","Plant whose name derives from Quechua ","COCA"
"117","Devious snicker ","HEH"
"118","Barely gets the words out ","STAMMERS"
"119","Pros with deliveries, in brief ","OBS"
"120","Painter Jan van ___ ","EYCK"
"121","""Let's do this!"" ","IMREADY"
"122","Civil rights icon ___ Helen Burroughs ","NANNIE"
"123","Power structure? ","GRID"
"124","Capers ","ANTICS"
"125","Shakespeare's ""Shall I compare thee to a summer's day?"" has five of them ","IAMBS"
"126","Beaming, as with joy ","AGLOW"
"127","Liberal arts college in Kentucky ","BEREA"
"128","Locally focused lecture franchise ","TEDX"
"129","Santa's favorite Hostess dessert? ","HOHO"
"130","Wilson of film ","OWEN"
"131","Carded at a bar, informally ","IDED"
"132","Common spot for a sunburn ","NAPE"
"133","Gaggles ","MOBS"
"134","Chain email abbr. ","FWD"
"135","Grammy winner ___ Lipa ","DUA"
