"","clues","answers"
"124","Elizabeth I's mother ","ANNEBOLEYN"
"125","Small concession ","BONE"
"126","Circus Maximus V.I.P. ","EDILE"
"127","Tag info ","SIZE"
"128","Numbskull ","OAF"
"129","Commercial prefix with star ","TEL"
"130","""Frasier"" and ""Maude,"" e.g. ","SPINOFFS"
"131","Follower ","HANGERON"
"132","Pick up ","GAIN"
"133","Ending with beat or peace ","NIK"
"134","Kind of plate ","NICKEL"
"135","Puerto Rico's third-largest city ","PONCE"
"136","Pressed upon ","URGED"
"137","Careful ","CANNY"
"138","Bow, e.g. ","KNOT"
"139","Singers Bill and Jimmy ","BOYDS"
"140","Ending with centi- or milli- ","PEDE"
"141","Swan genus ","OLOR"
"142","Basil, for one ","CZAR"
"143","Chow ","GRUB"
"144","Even, to Yvonne ","EGAL"
"145","Crown ","PATE"
"146","Used binoculars ","EYED"
"147","Tray material ","ICE"
"148","European mil. grp. ","IRA"
