"","clues","answers"
"78","Quickened, with ""up"" ","PEPPED"
"79","Response to a sneezer ","SALUD"
"80","""Liar Liar"" actress Cheri ","OTERI"
"81","""Forget it!"" ","NOTONABET"
"82","Mai tai ingredient ","GRENADINE"
"83","Charlie Chaplin's half-brother ","SYD"
"84","Kind of appeal ","SNOB"
"85","Prefix with polar ","CIRCUM"
"86","Of the spatial relationship of atoms in a molecule ","STERIC"
"87","""Gimme a break!"" ","SHEESH"
"88","Swedish-based furniture chain ","IKEA"
"89","One who isn't in ","NERD"
"90","Peut-___ (perhaps): Fr. ","ETRE"
"91","""Rock"" suffix ","ETTE"
"92","Chem. unit ","MOL"
"93","It has an eye on the tube ","CBS"
"94","Unhurried ","EASY"
"95","Have ","EAT"
"96","They may cover a lot of ground ","SODS"
"97","Khalid's successor ","FAHD"
"98","What makes a chef chief? ","ANI"
"99","Trust, e.g.: Abbr. ","CORP"
"100","Moves a shell ","ROWS"
"101","Neighbor of Russ. ","UKR"
"102","Spain's ___ Brava ","COSTA"
"103","Like some garments ","OUTER"
"104","One with a title ","OWNER"
"105","Observe ","HEED"
"106","Mental grasp ","UPTAKE"
"107","El Greco's birthplace ","CRETE"
"108","Oft-broken promise ","IDO"
"109","Lassitude ","ENNUI"
"110","Cuts the nonsense ","STOPSIT"
"111","Pachacuti, for one ","INCAN"
"112","It may cause inflation ","PUMP"
"113","Part of Q.E.F. ","ERAT"
"114","The Mideast's ___ Desert ","SYRIAN"
"115","""Ziegfeld Follies"" costume designer ","ERTE"
"116","Pull (in) ","REIN"
"117","Picnic coolers ","ADES"
"118","Sympathetic response ","ECHO"
"119","Lambaste ","SLAM"
"120","Lie ","FABLE"
"121","Singer Terrell ","TAMMI"
"122","Scharnhorst commander ","SPEE"
"123","Tiger Beat alternative ","TEEN"
"124","Toast ","SKOAL"
"125","Disquiets ","ROILS"
"126","Zhou ___ ","ENLAI"
"127","Blade ","OAR"
"128","Kvass ingredient ","RYE"
"129","Asia's ___ Sea ","ARAL"
"130","Toots ","BABE"
"131","Did something with ","USED"
"132","Binders? ","TIES"
"133","Down ","SAD"
"134","Struck, in a way ","TOLLED"
"135","Pulitzer winner Welty ","EUDORA"
"136","Nodding ","DROWSY"
"137","Jezebel's husband ","AHAB"
"138","Fearful of being shot ","CAMERASHY"
"139","Comprised of selected passages ","ANALECTIC"
"140","PC inserts ","CDS"
"141","When John VI's papacy began ","DCCI"
"142","Holy ___ ","SEE"
"143","Like some legal issues ","MOOT"
"144","Rioting ","UNREST"
"145","Came out with ","SAID"
"146","Comics dog ","ODIE"
"147","Push ","URGE"
"148","Orthodox leader? ","NEO"
"149","Chopin piece ","FANTASIA"
"150","Ham protector? ","ARK"
"151","Showed one's hand, maybe ","GINNED"
"152","Processes grain ","GRISTS"
"153","Corner ","ENTRAP"
"154","Artificial flavor bases ","ESTERS"
"155","Relative of an alewife ","SHAD"
"156","Some South Africans ","BANTUS"
"157","Famed Miami country club ","DORAL"
"158","Words before hint or line ","DROPA"
"159","Fill ","SATE"
"160","Jewish wedding ring? ","HORA"
"161","""The Man I Married"" actress ","STEN"
"162","Exercise options? ","SPAS"
"163","Duke's assn. ","ACC"
"164","Constitution preceder ","USS"
"165","It may be a lifesaver ","CPR"
"166","Kit ___ ","KAT"
"167","Waste watchers: Abbr. ","EPA"
"168","Loss leader? ","ATA"
"169","Drawer's frame ","CEL"
"170","Wilfred Owen's ""Dulce et Decorum ___"" ","EST"
