"","clues","answers"
"84","Something up one's sleeve ","ARM"
"85","Original site of the Elgin Marbles ","PARTHENON"
"86","Beyoncé, for one ","POPDIVA"
"87","""How neat!"" ","OOH"
"88","Uncle ___ ","SAM"
"89","Heartbreak ","WOE"
"90","Martin who wrote the ""Baby-Sitters Club"" series ","ANN"
"91","Conclude (with) ","ENDOFF"
"92","Coarse-grained igneous rock ","NORITE"
"93","Tagging along ","INTOW"
"94","Martial arts-based workout ","TAEBO"
"95","Trial's partner ","ERROR"
"96","Went cross-countrying, say ","SKIED"
"97","Spiked wheel on a boot spur ","ROWEL"
"98","Farm-to-table program, in brief ","CSA"
"99","Shish ___ ","KEBOB"
"100","Scientist who said ""The cosmos is also within us. We're made of star-stuff"" ","CARLSAGAN"
"101","First string ","ATEAM"
"102","Puts out ","DOUSES"
"103","How obedient dogs walk ","ATHEEL"
"104","Gets a head? ","FOAMS"
"105","Host of an Apple TV+ book club ","OPRAH"
"106","In again ","RETRO"
"107","More sardonic ","WRYER"
"108","Paperless airplane reservation ","ETICKET"
"109","Trifling amount ","SOU"
"110","Because (of) ","ONACCOUNT"
"111","Sky fall? ","POWERDIVE"
"112","Whitney of cotton gin fame ","ELI"
"113","Headed ","RAN"
"114","""Later!"" ","BYE"
"115","Button on an old video game controller ","START"
"116","Org. that publishes the journal Emotion ","APA"
"117","Prepare for a guided meditation, perhaps ","LIESTILL"
"118","Cavity fillers ","INLAYS"
"119","Homogenous ","UNIFORM"
"120","Benchmark: Abbr. ","STD"
"121","""Over here!"" ","YOOHOO"
"122","Religion symbolized by a moon and star ","ISLAM"
"123","Make a choice on Tinder ","SWIPE"
"124","Isle of Man men, e.g. ","CELTS"
"125","Gorillalike ","APISH"
"126","Suite meet? ","TRYST"
"127","Made lighter ","EASED"
"128","One might begin ""Dear Diary ..."" ","ENTRY"
"129","""All That Jazz"" director ","FOSSE"
"130","Screenwriter Lee, sister of Spike ","JOIE"
"131","De-bug? ","SWAT"
"132","___ cha beef (Chinese entree) ","SHA"
"133","V-J Day prez ","HST"
"134","Ni'ihau necklace ","LEI"
