"","clues","answers"
"89","___-jongg ","MAH"
"90","Salad fruit ","AVOCADOS"
"91","A.P., Reuters, etc. ","NEWSWIRES"
"92","___ et quarante (card game) ","TRENTE"
"93","Fit conclusion? ","ATEE"
"94","Perfect basketball shot ","SWISH"
"95","Body relaxer ","HOTTUB"
"96","Sch. south of Providence ","URI"
"97","Former ""Entertainment Tonight"" co-host ","TESH"
"98","W.W. II enlistee ","GIJOE"
"99","Gloater's cry ","OHO"
"100","Sounds reasonable ","MAKESSENSE"
"101","Dislike ","AVERSION"
"102","Stops ","DESISTS"
"103","Jump ","SKIP"
"104","Do a handicraft ","TAT"
"105","Pedimental ornament over a door or window ","CORONET"
"106","Namath milieu ","BROADWAY"
"107","Role in ""The Robe"" ","PETER"
"108","Wingdings ","DOS"
"109","One who keeps work in balance? ","AUDITOR"
"110","Alternatives to Viceroys ","SALEMS"
"111","Edge ","MARGIN"
"112","Mauna ___ ","LOA"
"113","Turku people ","FINNS"
"114","It can be inflamed ","TONSIL"
"115","Plastic ___ Band ","ONO"
"116","Gun lobby ","NRA"
"117","G.P.'s expertise ","ANAT"
"118","Carry the day ","WIN"
"119","Jealous ","GREENEYED"
"120","Gossiped ","JAWED"
"121","Showered with love ","ADORED"
"122","Turn down with ""to"" ","SAYNO"
"123","Calm ","ALLAY"
"124","Popular puzzle ","CROSSWORD"
"125","___-advised ","ILL"
"126","Garden party decorations ","JAPANESELANTERNS"
"127","___ Island ferry ","STATEN"
"128","Joint meetings ","PLENA"
"129","Comedian Irwin ","COREY"
"130","""___ of robins in her hair ","ANEST"
"131","Prompt ","CUE"
"132","Verdi opera ","ERNANI"
"133","Prince Rainier's family name ","GRIMALDI"
"134","Defer (to) ","KOWTOW"
"135","Dairy section purchases ","OLEOS"
"136","Dandies ","FOPS"
"137","Arthur Godfrey regular ","LAROSA"
"138","___ kwon do (martial art) ","TAE"
"139","Protect ","SHELTER"
"140","Central ","MID"
"141","Hearing aid ","EAR"
"142","Rainbow fish ","TROUT"
"143","Hitchcock classic ","SABOTEUR"
"144","Emmett Kelly makeup ","CLOWNWHITE"
"145","School org. ","PTA"
"146","Napoli nobelwoman ","CONTESSA"
"147","Hindu philosophy ","VEDANTA"
"148","Lister's abbr. ","ETC"
"149","Unadorned ","PLAINNESS"
"150","Procession ","CORTEGE"
"151","Candid ","HONEST"
"152","Shaw and others ","ARTIES"
"153","Farm machine ","SEEDER"
"154","Ended the blackout ","RELIT"
"155","Mineral water ","VICHY"
"156","Source of facial embarrassment? ","EGG"
"157","Country singer Reeves et al. ","DELS"
"158","Smooth ","SAND"
"159","Tremendous ","HUGE"
"160","Rap group Salt-N-___ ","PEPA"
"161","Clinton aide ","LEON"
"162","Mil. officers ","LTS"
"163","Baseball Piniella ","LOU"
"164","Kind of bean ","SOY"
