"","clues","answers"
"103","Ounce of praise, jocularly ","KUDO"
"104","Slangy stuff to sell ","MERCH"
"105","Placed ","PUT"
"106","""... must all learn to live together as brothers, ___ will all perish together as fools"": M.L.K. Jr. ","ORWE"
"107","Cakewalk ","SNAP"
"108","Bygone messaging app ","ICHAT"
"109","Cheer for the Vikings ","SKOL"
"110","Poker giveaway ","TELL"
"111","Certain outbuilding ","STY"
"112","Doth proceed ","GOETH"
"113","Fun plans after work, say ","DRINKS"
"114","Stuff in stuffed pasta shells ","RICOTTA"
"115","Aphid that produces honeydew ","ANTCOW"
"116","""Ooh, check it out!"" ","LOOKIE"
"117","Happened to ","BEFELL"
"118","Really miff ","TEEOFF"
"119","Tycoon ","FATCAT"
"120","What only one planet, Jupiter, is spelled with ","ANI"
"121","___ Hard Apple (beer brand) ","REDDS"
"122","Not connected ","APART"
"123","Name that's ""all the beautiful sounds of the world in a single word,"" on Broadway ","MARIA"
"124","Liver, in Le Havre ","FOIE"
"125","Like church bells ","RUNG"
"126","""Power Lunch"" airer ","CNBC"
"127","Maryland athlete, for short ","TERP"
"128","End in ___ ","ATIE"
"129","Doesn't waste ","USES"
"130","Thanksgiving dinner offering ","YAM"
"131","Very important ","KEY"
