"","clues","answers"
"136","Interference detector? ","REF"
"137","Voice of Carl in Pixar's ""Up"" ","EDASNER"
"138","Acts the middleman ","LIAISES"
"139","Dundee denial ","NAE"
"140","Discovery Channel subj. ","SCI"
"141","Ginnie ___ ","MAE"
"142","Mrs., abroad ","SRA"
"143","""Gimme ___"" ","ASEC"
"144","""In my view ..."" ","IDSAY"
"145","Zero-emissions vehicle ","SLED"
"146","Athlete's pointer? ","EPEE"
"147","Scottish hillsides ","BRAES"
"148","Cower ","QUAIL"
"149","Didn't go straight ","WOVE"
"150","Polo competitor ","IZOD"
"151","Bottled mineral ","TALC"
"152","Palais Garnier star ","DIVA"
"153","""Kidnapped"" inits. ","RLS"
"154","Suffix with luck ","IEST"
"155","""Now you speak"" ","OVER"
"156","Hoedown attendee ","GAL"
"157","Together, in music ","ADUE"
"158","Cashier's cry ","NEXT"
"159","Late-night fliers ","OWLS"
"160","Word of indifference ","MEH"
"161","Suffix with alk- ","ENE"
"162","Barracks V.I.P. ","NCO"
"163","Setting for some wrestling ","MUD"
"164","""___ truly"" (abbreviated sign-off) ","YRS"
"165","Biological chain ","RNA"
"166","It appears overnight ","DEW"
"167","Grads-to-be: Abbr. ","SRS"
