"","clues","answers"
"53","And the up-and-coming trial judge … ","WANTSTOHEARMORE"
"54","Home of the rides Frozen Ever After and Remy's Ratatouille Adventure ","EPCOT"
"55","Big name in party cups ","SOLO"
"56","""Peter Pan"" pirate ","SMEE"
"57","Teenage torment ","ANGST"
"58","Toots ","BEEPS"
"59","""That's a big ___"" ","ASK"
"60","Baking soda unit: Abbr. ","TBSP"
"61","What many do during Ramadan and Yom Kippur ","FAST"
"62","Representative Omar ","ILHAN"
"63","""Suh-weet!"" ","NEATO"
"64","Second- or third-stringer ","SCRUB"
"65","Things that may be checked at the door, for short ","IDS"
"66","Handouts at some protests ","LEAFLETS"
"67","Former ""Tonight Show"" host ","LENO"
"68","Econ subfield ","MACRO"
"69","It's used to tune an orchestra ","OBOE"
"70","Money promises ","IOUS"
"71","Gets fully depleted ","RUNSDRY"
"72","Football box score abbr. ","ATT"
"73","Print issue? ","LIBEL"
"74","Best-selling Chimamanda Ngozi Adichie novel whose protagonist leaves Nigeria for a U.S. university ","AMERICANAH"
"75","""Hang loose"" hand gesture ","SHAKASIGN"
"76","Avid assent in Acapulco ","SISI"
"77","Goes (for) ","OPTS"
"78","High-end countertop choice ","MARBLE"
"79","Communicate with, in a way ","EMAIL"
"80","Silicon Valley exec ","CTO"
"81","Drew away ","SHIED"
"82","Savory rice cake of southern India ","IDLI"
"83","Chime in ","ADD"
"84","""That feels good!"" ","AHH"
"85","Teenage torment ","ACNE"
"86","Penne ___ vodka ","ALLA"
"87","Tough ","HARSH"
"88","Clearly stunned ","AGAPE"
"89","Audited a class, perhaps ","SATIN"
"90","Edible piece from a pomegranate ","ARIL"
"91","Suddenly say ""I don't"" to, say ","JILT"
"92","Push ","URGE"
"93","Auditing guideline ","TAXCODE"
"94","Dr. Ruth's field ","SEX"
"95","Where Wells Fargo got its start ","OLDWEST"
"96","Delicacy with kabayaki sauce ","EEL"
"97","Home of Wheeler Army Airfield ","OAHU"
"98","Phillipa of Broadway's ""Hamilton"" ","SOO"
"99","What comes before the night before Christmas? ","TWAS"
"100","Half: Prefix ","HEMI"
"101","Dreidel, e.g. ","TOP"
"102","Times of one's life: Abbr. ","YRS"
"103","Medicare section that covers prescription drugs ","PARTD"
"104","Francophile's love ","AMOUR"
"105","Like some old-money Americans ","WASPY"
"106","Some sources of old money ","TRUSTFUNDS"
"107","Loses layers ","SHEDS"
"108","Grammy-nominated Amos ","TORI"
"109","""___ out?"" (question to a pet) ","INOR"
"110","Bankrupt, say ","RUIN"
"111","Destination for a ""Treat yourself"" day ","SPA"
"112","Opera highlight ","ARIA"
"113","Wearing down ","CORRODING"
"114","Part of PRNDL ","PARK"
"115","How March may be written ","THREE"
"116","Syd tha ___, onetime hip-hop moniker ","KYD"
"117","Some fall weather attire ","FLANNELS"
"118","___ pants ","CAMO"
"119","Musical skill ","EAR"
"120","Fit ","INSHAPE"
"121","They must be avoided at all times ","TABOOS"
"122","Welcome, with ""in"" ","USHER"
"123","Ice cream treat ","FLOAT"
"124","Fits, as matryoshka dolls ","NESTS"
"125","Big inits. in home security ","ADT"
"126","Nightmarish address, for short ","ELMST"
"127","Slangy thing that may be ""dropped"" in a serious relationship ","LBOMB"
"128","Sweat spots ","PORES"
"129","Spot for Golden State estates ","NAPA"
"130","U.N. member classified as a sultanate ","OMAN"
"131","In times past ","ONCE"
"132","Subway map dot ","STOP"
"133","""No way!"" ","WHOA"
"134","Mourn, maybe ","WEEP"
"135","It's designed to catch bugs ","WEB"
"136","Doin' just fine ","AOK"
