"","clues","answers"
"120","It's over the North Pole ","URSAMINOR"
"121","Rainbow ","ARC"
"122","Breaks down ","ROTS"
"123","Boutros-Ghali's U.N. successor ","ANNAN"
"124","Hungarian hero ___ Nagy ","IMRE"
"125","Slips in a pot ","IOUS"
"126","Ormandy and Onegin ","EUGENES"
"127","On a par with ","=TO"
"128","Mix anew, as greens ","RETOSS"
"129","Boundary: Abbr. ","LIM"
"130","Rival composer of Mozart ","SALIERI"
"131","""___ a Man,"" John Ciardi poetry collection ","IMET"
"132","Police V.I.P. ","SARGE"
"133","Table watchers ","PITBOSSES"
"134","Bakery product ","CROISSANT"
"135","Silver dollar plants ","HONESTIES"
"136","It's been passed ","ACT"
"137","Like suits and boots ","WEARABLE"
"138","Home of the Red Barons in minor-league baseball ","SCRANTON"
"139","Dress down ","CHASTISE"
"140","One with steady nerves, slangily ","ICEMAN"
"141","""Omoo"" setting ","TAHITI"
"142","""___, O Ship of State!"" ","SAILON"
"143","Metal fastener ","UBOLT"
"144","Fort ___, Fla. ","MYERS"
"145","Hawaiian honeycreeper ","MAMO"
"146","""Hey, what's going ___ there?"" ","ONIN"
"147","Mr. Peanut accessory ","CANE"
"148","In the mail ","SENT"
"149","Begged ","PLED"
"150","Bullfighter's cloak ","CAPA"
"151","Antique auto ","REO"
