"","clues","answers"
"111","Buoyant cadences ","LILTS"
"112","""That is,"" to Caesar ","IDEST"
"113","At a frantic pace ","FEVERISHLY"
"114","___ bulb ","TULIP"
"115","Wood often used for bow-making ","ELM"
"116","Help with the harvest? ","PHARMACIST"
"117","V.I.P. at the Oscars ","EMCEE"
"118","What's human, they say ","TOERR"
"119","Needle-nosed fish ","GARS"
"120","Grocer's wheel ","BRIE"
"121","""___ de Lune"" ","CLAIR"
"122","Garfield's girlfriend in ""Garfield"" ","ARLENE"
"123","Tepid approval ","ITLLDO"
"124","Small, biting fly ","NOSEEUM"
"125","Lined with trees ","ARBORED"
"126","Playwright Sean who wrote ""Juno and the Paycock"" ","OCASEY"
"127","Lets out, e.g. ","ALTERS"
"128","Step on it ","HIE"
"129","All thumbs ","DIGITS"
"130","Second and fifth ","UNITS"
"131","Career employee ","LIFER"
"132","G.I.s of concern ","MIAS"
"133","Cuba, por ejemplo ","ISLA"
"134","Drink disliked by Buzz Aldrin [true fact!] ","TANG"
"135","Strangely enough, they're often even ","ODDS"
"136","Hershey chocolate ","ROLO"
"137","Doing the job ","ONIT"
"138","Shrek, for one ","OGRE"
"139","Voting affirmatively ","PRO"
"140","Arctic explorer John ","RAE"
